timestamp,open,high,low,close,volume,target_close,ma_5,ma_10,ma_5_minus_ma_10,std_5,bollinger_high,bollinger_low,rsi,macd,macd_signal,true_range,atr_5,up_down_ratio,close_to_high_ratio,close_to_low_ratio,change_rate
2024-11-25 10:35:00,254.05,254.61,253.58,254.46,18799.864,254.0,253.86599999999999,254.36399999999998,-0.49799999999999045,0.4309640357588582,254.7279280715177,253.00407192848226,42.96296296296302,-0.08363316847348301,0.11732636732965547,1.0300000000000011,0.8660000000000082,0.6,0.8543689320388296,0.1456310679611704,-0.000706880301602153
2024-11-25 10:40:00,254.45,254.45,253.81,254.0,6691.765,253.67,253.882,254.27799999999996,-0.39599999999995816,0.4349367771499122,254.75187355429983,253.01212644570018,35.985533453887726,-0.11139443711240915,0.07158220644124255,0.6500000000000057,0.7740000000000066,0.6,0.2968750000000028,0.7031249999999972,0.000315059861373701
2024-11-25 10:45:00,254.0,254.0,253.44,253.67,7253.769,253.88,253.93800000000002,254.16199999999998,-0.22399999999996112,0.36874110174689556,254.6754822034938,253.20051779650623,27.255639097744577,-0.15820005285959837,0.02562575458107437,0.5600000000000023,0.7160000000000082,0.6,0.41071428571426577,0.5892857142857342,0.0011050159832668438
2024-11-25 10:50:00,253.67,253.98,253.55,253.88,11445.109,253.9,254.012,254.07000000000002,-0.058000000000021146,0.2901206647542732,254.59224132950854,253.43175867049146,32.61296660117888,-0.17631613297081117,-0.014762622929302738,0.4299999999999784,0.7100000000000023,0.6,0.7674418604651179,0.2325581395348822,0.0014595085006507968
2024-11-25 10:55:00,253.87,253.98,253.44,253.9,5882.366,253.67,253.98200000000003,253.94199999999995,0.04000000000007731,0.2929505079659049,254.56790101593182,253.39609898406823,33.33333333333353,-0.18690490077338495,-0.049191078498119184,0.539999999999992,0.6419999999999959,0.6,0.8518518518518792,0.14814814814812086,-0.0005904349537493303
2024-11-25 11:00:00,253.9,253.95,253.24,253.67,9964.173,253.67,253.82399999999998,253.84499999999997,-0.020999999999986585,0.14774978889186813,254.11949957778373,253.52850042221624,36.92307692307692,-0.21141855189193848,-0.08163657317688305,0.7099999999999795,0.5779999999999916,0.4,0.6056338028168884,0.39436619718311156,-0.003104613691739422
2024-11-25 11:05:00,253.66,253.94,253.31,253.67,7724.6,253.24,253.75799999999998,253.82,-0.06200000000001182,0.1207062555033369,253.99941251100665,253.5165874889933,37.16814159292035,-0.22821507568122001,-0.11095227367775046,0.6299999999999955,0.5739999999999895,0.4,0.5714285714285521,0.4285714285714479,-0.0012992125984252478
2024-11-25 11:10:00,253.67,253.77,253.08,253.24,8006.814,253.12,253.67199999999997,253.805,-0.1330000000000382,0.26546186188922527,254.2029237237784,253.14107627622153,34.146341463414856,-0.27307599801545734,-0.14337701854529183,0.6899999999999977,0.5999999999999887,0.4,0.2318840579710103,0.7681159420289897,-0.0016951157015018259
2024-11-25 11:15:00,253.24,253.29,252.44,253.12,11853.928,253.55,253.52000000000004,253.766,-0.24599999999995248,0.32703210869545773,254.17406421739096,252.8659357826091,27.896995708154876,-0.3146841166760339,-0.17763843817144026,0.8499999999999943,0.6839999999999918,0.2,0.8000000000000134,0.19999999999998663,-0.0029935402552386803
2024-11-25 11:20:00,253.13,253.72,253.02,253.55,5261.68,253.58,253.45,253.71599999999998,-0.26599999999999113,0.25485289897869096,253.95970579795738,252.9402942020426,38.02197802197847,-0.30939493196081,-0.2039897369293142,0.6999999999999886,0.7159999999999911,0.2,0.7571428571428711,0.24285714285712895,-0.0013784954706577146
2024-11-25 11:25:00,253.55,253.63,253.37,253.58,3531.566,253.02,253.43200000000002,253.62800000000001,-0.19599999999999795,0.23805461582976697,253.90810923165955,252.95589076834048,45.595854922280196,-0.2993319532584451,-0.2230581801951404,0.2599999999999909,0.6259999999999935,0.4,0.8076923076923666,0.19230769230763345,-0.00035479165845375693
2024-11-25 11:30:00,253.58,253.62,252.98,253.02,13530.378,252.67,253.302,253.53000000000003,-0.22800000000003706,0.25262620631665916,253.80725241263332,252.79674758736667,45.24421593830374,-0.33270902745732656,-0.24498834964757762,0.6400000000000148,0.6279999999999972,0.4,0.06250000000003053,0.9374999999999695,-0.0025623841999447006
2024-11-25 11:35:00,253.01,253.08,252.67,252.67,12116.086,251.38,253.18800000000002,253.43,-0.24199999999999022,0.3827139925819649,253.95342798516396,252.42257201483608,39.80582524271863,-0.38298782886721483,-0.27258824549150507,0.410000000000025,0.5720000000000027,0.4,0.0,1.0,-0.00225082925288278
2024-11-25 11:40:00,252.67,252.68,251.26,251.38,16455.73,251.3,252.84,253.17999999999998,-0.339999999999975,0.9006386623492564,254.6412773246985,251.0387226753015,22.587268993840013,-0.5209215014377264,-0.32225489668074936,1.420000000000016,0.686000000000007,0.4,0.08450704225352339,0.9154929577464767,-0.006874209860935565
2024-11-25 11:45:00,251.39,252.31,251.29,251.3,11684.869,252.05,252.39000000000001,252.92000000000002,-0.5300000000000011,1.0123734489399276,254.41474689787987,250.36525310212016,15.198237885462973,-0.6294345326375606,-0.3836908238721116,1.0200000000000102,0.7500000000000113,0.2,0.0098039215686463,0.9901960784313537,-0.008873989351212752
2024-11-25 11:50:00,251.29,252.22,251.27,252.05,6828.135,252.17,252.084,252.75799999999998,-0.6739999999999782,0.7633675393404573,253.61073507868093,250.55726492131907,29.813664596273583,-0.6474497618381463,-0.43644261146531854,0.9499999999999886,0.8880000000000109,0.2,0.8210526315789584,0.1789473684210416,-0.0060335988642638005
2024-11-25 11:55:00,252.05,252.38,251.95,252.17,5459.817,252.23,251.914,252.608,-0.6940000000000168,0.5739599290183993,253.0619198580368,250.7660801419632,33.76623376623378,-0.644613263213671,-0.47807674181498905,0.4300000000000068,0.8460000000000093,0.4,0.5116279069767334,0.48837209302326656,-0.003359418227808164
2024-11-25 12:00:00,252.17,252.48,251.84,252.23,8394.289,251.69,251.82600000000002,252.50699999999998,-0.6809999999999548,0.44925493889200807,252.72450987778404,250.927490122216,31.543624161073765,-0.6302585903515876,-0.5085131115223088,0.6399999999999864,0.8920000000000016,0.6,0.6093749999999917,0.3906250000000083,-0.0017414018284719335
2024-11-25 12:05:00,252.23,252.55,251.47,251.69,5858.402,251.38,251.888,252.36399999999998,-0.47599999999997067,0.3897691626063087,252.66753832521263,251.10846167478738,27.85571142284553,-0.6549065407832586,-0.5377917973744988,1.0800000000000125,0.824000000000001,0.6,0.20370370370370028,0.7962962962962997,0.0012331927758770789
2024-11-25 12:10:00,251.69,251.78,251.23,251.38,9877.625,251.18,251.904,252.14700000000002,-0.24300000000002342,0.36011109413459697,252.6242221882692,251.1837778117308,27.41617357001965,-0.6914836353860778,-0.5685301649768146,0.5500000000000114,0.7300000000000011,0.6,0.2727272727272774,0.7272727272727226,0.0003183446080381458
2024-11-25 12:15:00,251.37,251.81,251.16,251.18,11430.566,251.6,251.73000000000002,251.90699999999998,-0.17699999999996407,0.46642255532823756,252.6628451106565,250.79715488934355,26.375711574952547,-0.7282151638026733,-0.6004671647419864,0.6500000000000057,0.6700000000000046,0.4,0.03076923076924624,0.9692307692307538,-0.003451696092045209
2024-11-25 12:20:00,251.18,251.73,250.98,251.6,7024.348,251.81,251.61599999999999,251.76499999999996,-0.1489999999999725,0.3963962665300937,252.40879253306016,250.8232074669398,34.41064638783244,-0.7151904049974007,-0.6234118127930692,0.75,0.7340000000000032,0.4,0.8266666666666728,0.17333333333332726,-0.002260379902446763
2024-11-25 12:25:00,251.59,252.09,251.44,251.81,6595.414,251.0,251.532,251.679,-0.14699999999999136,0.2519325308868445,252.0358650617737,251.02813493822632,37.757009345794295,-0.6800833671300381,-0.634746123660463,0.6500000000000057,0.7360000000000071,0.4,0.5692307692307712,0.43076923076922874,-0.0016651468897433963
2024-11-25 12:30:00,251.8,251.8,250.87,251.0,9096.88,250.72,251.394,251.64100000000002,-0.2470000000000141,0.32276926761875563,252.0395385352375,250.7484614647625,27.74869109947619,-0.7094429999447414,-0.6496854989173187,0.9399999999999977,0.7080000000000041,0.4,0.13978494623655321,0.8602150537634468,-0.00274146767849337
2024-11-25 12:35:00,251.01,251.08,250.6,250.72,12253.288,250.35,251.262,251.583,-0.32099999999999795,0.4426285125466386,252.14725702509327,250.37674297490673,26.08695652173887,-0.7466969230907807,-0.6690877837520112,0.4800000000000182,0.6940000000000055,0.4,0.25,0.75,-0.002625507200254562
2024-11-25 12:40:00,250.73,250.84,250.29,250.35,12012.729,250.63,251.096,251.41299999999995,-0.31699999999995043,0.6064074538784826,252.30881490775698,249.88318509224302,26.943005181346876,-0.7968907725859253,-0.694648381518794,0.5500000000000114,0.6740000000000066,0.4,0.10909090909091097,0.890909090909089,-0.003304403216816687
2024-11-25 12:45:00,250.35,250.95,250.2,250.63,12513.286,251.11,250.902,251.25900000000001,-0.35700000000002774,0.5580949741034594,252.0181899482069,249.78581005179308,32.16783216783206,-0.8047988794828598,-0.7166784811116073,0.75,0.6740000000000066,0.4,0.5733333333333425,0.4266666666666576,-0.003855325914149388
2024-11-25 12:50:00,250.63,251.3,250.52,251.11,7343.561,251.11,250.762,251.14700000000002,-0.3850000000000193,0.3027705403761332,251.36754108075226,250.15645891924774,47.250509164969614,-0.7635325942370912,-0.7260493037367041,0.7800000000000011,0.7000000000000057,0.4,0.7564102564102597,0.2435897435897403,-0.002779873714308323
2024-11-25 12:55:00,251.11,251.72,251.03,251.11,10303.176,251.01,250.78400000000002,251.089,-0.3049999999999784,0.32738356727184265,251.4387671345437,250.12923286545634,48.03312629399587,-0.7225002329278425,-0.7253394895749318,0.6899999999999977,0.6500000000000057,0.4,0.11594202898552575,0.8840579710144743,0.0004382470119521642
2024-11-25 13:00:00,251.1,251.74,251.0,251.01,9324.362,249.11,250.842,251.052,-0.20999999999997954,0.3387034102567937,251.5194068205136,250.16459317948642,37.559808612439966,-0.6900959585923658,-0.7182907833784187,0.7400000000000091,0.7020000000000038,0.4,0.013513513513501057,0.986486486486499,0.0011566687938735498
2024-11-25 13:05:00,251.0,251.0,249.05,249.11,26424.237,249.7,250.594,250.84500000000003,-0.2510000000000332,0.8528071294963548,252.2996142589927,248.88838574100728,24.328859060402934,-0.8084106045279214,-0.7363147476083193,1.9599999999999795,0.9839999999999975,0.4,0.030769230769232114,0.9692307692307679,-0.004953065708008686
2024-11-25 13:10:00,249.1,249.84,248.46,249.7,23369.347,248.22,250.408,250.65500000000003,-0.24700000000004252,0.939957445909121,252.28791489181822,248.52808510818176,30.508474576271126,-0.8448290809215564,-0.7580176142709667,1.3799999999999955,1.1099999999999965,0.4,0.8985507246376702,0.10144927536232988,-0.003710649164106461
2024-11-25 13:15:00,249.69,249.69,247.96,248.22,19207.148,247.99,249.83,250.296,-0.46599999999997976,1.2407860412337586,252.31157208246753,247.3484279175325,26.64872139973076,-0.981797071475853,-0.8027735057119441,1.7399999999999807,1.3019999999999925,0.2,0.15028901734103609,0.8497109826589639,-0.011508900481860596
2024-11-25 13:20:00,248.22,248.28,247.3,247.99,28964.686,248.42,249.206,249.99499999999998,-0.7889999999999873,1.2205039943077294,251.64700798861546,246.76499201138452,26.938775510204067,-1.0962671829189787,-0.8614722411533511,0.9799999999999898,1.359999999999991,0.2,0.7040816326530662,0.2959183673469337,-0.012424833738202357
2024-11-25 13:25:00,247.99,248.43,246.58,248.42,33195.389,248.18,248.68800000000002,249.76500000000001,-1.0769999999999982,0.7036121091351621,250.09522421827035,247.2807757817297,31.7941952506594,-1.1391566755548013,-0.9170091280336412,1.8499999999999943,1.5819999999999879,0.4,0.9945945945945841,0.005405405405415869,-0.010318314011393936
2024-11-25 13:30:00,248.41,248.43,247.55,248.18,13065.615,248.78,248.502,249.548,-1.0459999999999923,0.6868915490248884,249.8757830980498,247.12821690195022,26.891891891891817,-1.1789230110893527,-0.9693919046447835,0.8799999999999955,1.3659999999999912,0.4,0.7159090909090895,0.28409090909091056,-0.0037332905142306583
2024-11-25 13:35:00,248.17,248.96,247.72,248.78,28575.076,249.0,248.31800000000004,249.363,-1.044999999999959,0.3000333316850038,248.91806666337004,247.71793333663004,30.551989730423443,-1.1487807040456346,-1.0052696645249537,1.240000000000009,1.3379999999999939,0.4,0.8548387096774149,0.14516129032258507,-0.0036844213055666764
2024-11-25 13:40:00,248.79,249.7,248.77,249.0,28031.61,248.77,248.474,249.152,-0.6779999999999973,0.41650930376384454,249.30701860752768,247.6409813924723,36.11111111111098,-1.0945235608741086,-1.0231204437947847,0.9299999999999784,1.1759999999999935,0.6,0.24731182795698398,0.752688172043016,0.0031423737007494346
2024-11-25 13:45:00,248.99,249.25,248.42,248.77,17451.316,249.04,248.63000000000002,248.91800000000003,-0.2880000000000109,0.32619012879252623,249.2823802575851,247.97761974241496,36.36363636363629,-1.0578887784932647,-1.0300741107344809,0.8300000000000125,1.145999999999998,0.6,0.42168674698797287,0.5783132530120272,0.003145288116456424
2024-11-25 13:50:00,248.76,249.49,248.53,249.04,14494.119,248.05,248.754,248.721,0.03299999999998704,0.3437731812133592,249.44154636242672,248.06645363757326,40.709219858155876,-0.9955921395510927,-1.0231777164978033,0.960000000000008,0.9680000000000006,0.6,0.5312499999999861,0.4687500000000139,0.002495773287174874
2024-11-25 13:55:00,249.05,249.1,248.04,248.05,12958.467,248.19,248.72799999999998,248.61499999999995,0.11300000000002797,0.3985849973613857,249.52516999472275,247.93083000527722,33.37628865979366,-1.0144128111542443,-1.0214247354290915,1.0600000000000023,1.004000000000002,0.6,0.009433962264169156,0.9905660377358309,-0.0005238133612700535
2024-11-25 14:00:00,248.05,248.49,247.7,248.19,13470.427,248.33,248.60999999999999,248.464,0.14599999999998658,0.46168170867135044,249.53336341734268,247.6866365826573,30.32345013477037,-1.0064300004597726,-1.0184257884352277,0.7900000000000205,0.9140000000000044,0.6,0.6202531645569574,0.37974683544304255,-0.0023715732775946297
2024-11-25 14:05:00,248.19,248.59,247.96,248.33,16437.776,248.61,248.47600000000003,248.47500000000005,0.0009999999999763531,0.415066259917416,249.30613251983485,247.6458674801652,31.613756613756266,-0.9775382826739758,-1.0102482872829774,0.6299999999999955,0.8540000000000078,0.6,0.5873015873015988,0.41269841269840124,-0.0026907630522088333
2024-11-25 14:10:00,248.33,248.98,247.71,248.61,17958.47,246.84,248.44400000000002,248.53699999999998,-0.09299999999996089,0.3922754136086833,249.2285508272174,247.65944917278264,34.49612403100757,-0.9214261017002343,-0.9924838501664289,1.2699999999999818,0.9420000000000016,0.8,0.7086614173228493,0.29133858267715074,-0.0006431643686939381
2024-11-25 14:15:00,248.6,248.61,246.71,246.84,35638.029,246.12,248.004,248.379,-0.375,0.6828469814843472,249.36969396296868,246.6383060370313,35.08541392904041,-1.0081595655903186,-0.995618993251207,1.9000000000000057,1.1300000000000012,0.6,0.06842105263157634,0.9315789473684236,-0.00883392226148405
2024-11-25 14:20:00,246.84,246.88,245.9,246.12,34533.257,246.8,247.61800000000002,248.173,-0.5549999999999784,1.08021757073409,249.7784351414682,245.45756485853184,26.873385012919698,-1.1220600337025814,-1.020907201341482,0.9799999999999898,1.1139999999999985,0.6,0.22448979591836854,0.7755102040816315,-0.007780689377141714
2024-11-25 14:25:00,246.12,246.99,246.06,246.8,14830.964,246.61,247.34,247.975,-0.6349999999999909,1.0750581380199502,249.4901162760399,245.1898837239601,39.76945244956768,-1.144266269018999,-1.0455790148769855,0.9300000000000068,1.141999999999996,0.6,0.7956989247311868,0.20430107526881325,-0.005600547967283043
2024-11-25 14:30:00,246.8,247.71,246.34,246.61,24029.42,247.03,246.996,247.73600000000002,-0.7400000000000091,0.9465886118706638,248.88917722374134,245.10282277625868,39.999999999999915,-1.16378094034647,-1.0692193999708823,1.3700000000000045,1.2899999999999978,0.4,0.19708029197080973,0.8029197080291902,-0.006926267466677349
2024-11-25 14:35:00,246.61,247.9,246.61,247.03,17192.539,246.53,246.68,247.56199999999998,-0.8819999999999766,0.34677081786609565,247.3735416357322,245.9864583642678,39.912917271407835,-1.1323034783910941,-1.0818362156549248,1.289999999999992,1.2939999999999998,0.4,0.3255813953488295,0.6744186046511704,-0.006355335666304751
2024-11-25 14:40:00,247.02,247.25,245.86,246.53,17125.887,244.85,246.61800000000002,247.311,-0.6929999999999836,0.3386295913289009,247.29525918265782,245.94074081734223,38.461538461538346,-1.1346239457663216,-1.0923937616772041,1.3899999999999864,1.191999999999996,0.4,0.48201438848920436,0.5179856115107956,-0.0012558742505266451
2024-11-25 14:45:00,246.52,246.58,244.18,244.85,53886.608,243.86,246.36399999999998,246.99100000000004,-0.6270000000000664,0.8680322575364477,248.10006451507286,244.6279354849271,26.12393681652476,-1.2575288823621236,-1.125420785814188,2.4000000000000057,1.475999999999999,0.4,0.2791666666666608,0.7208333333333392,-0.005160084511620422
2024-11-25 14:50:00,244.85,244.9,242.9,243.86,65369.263,242.06,245.776,246.55800000000005,-0.7820000000000391,1.3569377289044366,248.4898754578089,243.06212454219113,21.44444444444433,-1.4184654693547145,-1.1840297225222933,2.0,1.6899999999999977,0.2,0.480000000000004,0.519999999999996,-0.01191247974068066
2024-11-25 14:55:00,243.86,243.99,242.01,242.06,53433.723,242.09,244.86599999999999,245.93099999999998,-1.0649999999999977,2.0209972786040886,248.90799455720816,240.82400544279182,18.259224219488985,-1.6719802828747845,-1.2816198345927916,1.9800000000000182,1.8120000000000005,0.2,0.02525252525253076,0.9747474747474693,-0.0184501845018451
2024-11-25 15:00:00,242.06,242.22,240.14,242.09,121156.772,240.01,243.878,245.279,-1.4010000000000105,1.9026481545798226,247.68329630915963,240.07270369084034,16.36011616650532,-1.8491559312694221,-1.3951270539281178,2.0800000000000125,1.9700000000000046,0.2,0.9375000000000026,0.06249999999999744,-0.019997571145205062
2024-11-25 15:05:00,242.09,242.58,239.99,240.01,56551.392,239.31,242.57399999999998,244.596,-2.02200000000002,1.8645723370594003,246.30314467411878,238.84485532588118,14.798598949211865,-2.1328216850684214,-1.5426659801561786,2.5900000000000034,2.210000000000008,0.2,0.007722007722000689,0.9922779922779993,-0.02644708554739794
2024-11-25 15:10:00,240.0,240.02,235.04,239.31,154402.243,240.58,241.46599999999998,243.91500000000002,-2.4490000000000407,1.8194587107511244,245.10491742150222,237.82708257849774,12.938230383973362,-2.386601729383102,-1.7114531300015634,4.980000000000018,2.7260000000000106,0.2,0.8574297188755009,0.14257028112449907,-0.022626097610782048
2024-11-25 15:15:00,239.32,241.32,238.51,240.58,71143.249,241.2,240.81,243.29299999999998,-2.4829999999999757,1.2393344988858714,243.28866899777174,238.33133100222827,20.442410373760524,-2.4569239666167277,-1.8605472973245964,2.8100000000000023,2.888000000000011,0.4,0.7366548042704697,0.2633451957295303,-0.013450340359222546
2024-11-25 15:20:00,240.58,241.2,239.54,241.2,40706.279,242.59,240.638,242.752,-2.1140000000000043,1.0706866955971928,242.77937339119438,238.49662660880563,22.453531598512896,-2.434561913547725,-1.9753502205692222,1.6599999999999966,2.8240000000000065,0.6,1.0,0.0,-0.003552838139304404
2024-11-25 15:25:00,241.2,242.59,241.01,242.59,45100.074,241.89,240.738,242.308,-1.5699999999999932,1.2487473724211609,243.23549474484233,238.24050525515767,33.74139250191277,-2.278414300305087,-2.0359630365163954,1.5800000000000125,2.7240000000000064,0.6,1.0,0.0,0.0020653475980008107
2024-11-25 15:30:00,242.59,243.88,241.76,241.89,76683.87,241.07,241.11399999999998,241.844,-0.7300000000000182,1.2577479875270856,243.62949597505414,238.5985040249458,33.7931034482758,-2.185952047191279,-2.0659608386513724,2.1200000000000045,2.630000000000007,0.6,0.061320754716978856,0.9386792452830212,0.007833006958043454
2024-11-25 15:35:00,241.89,242.2,241.0,241.07,32543.226,243.2,241.46599999999998,241.46599999999998,0.0,0.7835368530759479,243.03307370615187,239.8989262938481,28.278999241849817,-2.154012081963174,-2.0835710873137328,1.1999999999999886,1.874000000000001,0.6,0.0583333333333282,0.9416666666666718,0.007354477456019248
2024-11-25 15:40:00,241.06,243.61,240.75,243.2,46082.508,244.14,241.99,241.4,0.5900000000000034,0.908927940008304,243.8078558800166,240.17214411998341,38.73099801718432,-1.9345262165341808,-2.0537621131578225,2.8600000000000136,1.8840000000000032,0.6,0.8566433566433486,0.1433566433566514,0.01089034832488145
2024-11-25 15:45:00,243.2,244.18,242.54,244.14,29000.472,245.32,242.57799999999997,241.608,0.9699999999999704,1.180495658665145,244.93899131733028,240.21700868266967,40.766773162939245,-1.6655327183600832,-1.9761162341982748,1.6400000000000148,1.8800000000000068,0.6,0.9756097560975487,0.024390243902451283,0.01218905472636811
2024-11-25 15:50:00,244.14,245.36,243.83,245.32,36625.256,244.97,243.12399999999997,241.93099999999995,1.193000000000012,1.703094242878774,246.53018848575752,239.7178115142424,46.2951622780159,-1.3416713426583158,-1.8492272558902831,1.5300000000000011,1.8700000000000045,0.6,0.9738562091503135,0.026143790849686557,0.011253555381507852
2024-11-25 15:55:00,245.31,247.37,244.94,244.97,59573.107,245.72,243.73999999999995,242.427,1.3129999999999598,1.7021897661912802,247.14437953238252,240.3356204676174,50.40000000000001,-1.1005643236024127,-1.699494669432709,2.430000000000007,1.932000000000005,0.6,0.012345679012346112,0.9876543209876539,0.012733060482037262
2024-11-25 16:00:00,244.97,246.13,244.4,245.72,27236.428,242.56,244.67,243.06799999999998,1.6020000000000039,1.007074972445234,246.68414994489046,242.6558500551095,56.30081300813003,-0.839291709543204,-1.5274540774548082,1.7299999999999898,2.038000000000005,0.8,0.7630057803468214,0.23699421965317863,0.0192890031940931
2024-11-25 16:05:00,245.71,245.71,242.31,242.56,46294.393,243.21,244.542,243.266,1.2760000000000105,1.251606967112948,247.0452139342259,242.0387860657741,51.55086848635236,-0.8771061377356375,-1.3973844895109742,3.4099999999999966,2.148000000000002,0.6,0.07352941176470576,0.9264705882352943,-0.002631578947368318
2024-11-25 16:10:00,242.56,243.9,242.48,243.21,20200.692,243.96,244.356,243.46699999999996,0.8890000000000384,1.3879589331553843,247.13191786631077,241.58008213368922,53.34528076463562,-0.8448854630973983,-1.286884684228259,1.420000000000016,2.104000000000002,0.6,0.5140845070422606,0.48591549295773945,-0.0038092897517816304
2024-11-25 16:15:00,243.21,244.32,242.8,243.96,19121.509,243.07,244.084,243.60399999999998,0.4800000000000182,1.2809488671005123,246.64589773420101,241.522102265799,62.81635301752115,-0.7501839605962459,-1.1795445395018564,1.5199999999999818,2.101999999999998,0.6,0.763157894736849,0.236842105263151,-0.005543779553236483
2024-11-25 16:20:00,243.96,244.57,243.06,243.07,15499.491,243.46,243.704,243.72199999999998,-0.01799999999997226,1.2333409910184792,246.17068198203697,241.23731801796305,62.05128205128201,-0.7384356727609145,-1.0913227661536682,1.509999999999991,1.917999999999995,0.6,0.006622516556285408,0.9933774834437146,-0.00775605176144023
2024-11-25 16:25:00,243.07,244.26,243.06,243.46,17944.228,242.93,243.252,243.961,-0.7090000000000032,0.5143636846890267,244.28072736937807,242.22327263062195,59.78260869565214,-0.6897048412915012,-1.0109991811812349,1.1999999999999886,1.8119999999999947,0.6,0.33333333333334125,0.6666666666666587,-0.009197460524173806
2024-11-25 16:30:00,243.46,244.19,242.87,242.93,44602.791,241.8,243.32600000000002,243.93399999999997,-0.6079999999999472,0.4048826992189224,244.13576539843785,242.5162346015622,55.91250854408754,-0.6859447329745194,-0.9459882915398918,1.3199999999999932,1.3939999999999941,0.6,0.04545454545454741,0.9545454545454526,0.0015253957783640804
2024-11-25 16:35:00,242.93,242.99,241.63,241.8,22053.919,242.43,243.044,243.7,-0.6559999999999775,0.8020785498484808,244.64815709969696,241.43984290030306,47.251217814892165,-0.7653241953133829,-0.9098554722945901,1.3600000000000136,1.3819999999999937,0.4,0.12500000000001044,0.8749999999999896,-0.005797458986061432
2024-11-25 16:40:00,241.81,242.61,241.48,242.43,17452.465,241.73,242.738,243.411,-0.6730000000000018,0.6409134107875349,244.01982682157507,241.45617317842493,51.88811188811196,-0.7685380282533743,-0.8815919834863469,1.1300000000000239,1.304000000000002,0.4,0.8407079646017672,0.15929203539823275,-0.006271519921298596
2024-11-25 16:45:00,242.42,243.08,241.57,241.73,14050.808,242.72,242.46999999999997,243.087,-0.6170000000000186,0.739898641793295,243.94979728358655,240.9902027164134,52.32722143864596,-0.8181381762461797,-0.8689012220383135,1.5100000000000193,1.3040000000000078,0.4,0.10596026490065864,0.8940397350993413,-0.0055128152384087414
2024-11-25 16:50:00,241.74,243.49,241.41,242.72,12150.051,243.01,242.32199999999997,242.78700000000003,-0.46500000000006025,0.5391382013247554,243.4002764026495,241.24372359735045,48.15950920245403,-0.7687008201009746,-0.8488611416508458,2.0800000000000125,1.4800000000000124,0.4,0.6298076923076896,0.3701923076923104,-0.003039513677811634
2024-11-25 16:55:00,242.72,243.55,242.66,243.01,9722.332,241.63,242.33800000000002,242.83200000000002,-0.4939999999999998,0.5623788759614586,243.46275775192294,241.2132422480771,45.43987086359971,-0.6980738223222716,-0.818703677785131,0.8900000000000148,1.3940000000000168,0.6,0.3932584269662792,0.6067415730337208,0.0003293129708146214
2024-11-25 17:00:00,243.02,243.06,241.35,241.63,15818.148,240.71,242.304,242.67400000000004,-0.37000000000003297,0.606448678890235,243.51689735778046,241.09110264221954,35.34551231135826,-0.7448694927540771,-0.8039368407789202,1.710000000000008,1.4640000000000157,0.6,0.16374269005847944,0.8362573099415206,-0.0007030603804798474
2024-11-25 17:05:00,241.63,241.73,240.43,240.71,34793.402,239.63,241.95999999999998,242.34900000000002,-0.3890000000000384,0.9225508116781571,243.8051016233563,240.11489837664365,33.81458966565356,-0.8464345394712609,-0.8124363805173884,1.299999999999983,1.4980000000000075,0.4,0.2153846153846191,0.7846153846153809,-0.007094831497751919
2024-11-25 17:10:00,240.71,240.91,239.56,239.63,62105.711,240.53,241.54000000000002,242.00500000000002,-0.4650000000000034,1.4052046114813368,244.3504092229627,238.72959077703734,27.427724240177966,-1.002516162517793,-0.8504523369174694,1.3499999999999943,1.4660000000000024,0.4,0.05185185185184702,0.948148148148153,-0.008687378480122465
2024-11-25 17:15:00,239.63,240.77,239.57,240.53,25046.535,239.06,241.102,241.712,-0.6099999999999852,1.2812962187288373,243.66459243745769,238.53940756254232,40.9617097061443,-1.0415827770127635,-0.8886784249365283,1.200000000000017,1.2900000000000034,0.4,0.7999999999999953,0.20000000000000473,-0.009022742254449545
2024-11-25 17:20:00,240.52,240.52,238.87,239.06,34229.445,239.91,240.31199999999998,241.325,-1.0130000000000052,0.9969553651641304,242.30591073032824,238.31808926967173,32.78008298755191,-1.177585591480181,-0.9464598582452588,1.6599999999999966,1.4439999999999997,0.2,0.11515151515151338,0.8848484848484867,-0.016254475124480416
2024-11-25 17:25:00,239.06,240.31,239.05,239.91,16619.688,240.34,239.968,241.13600000000002,-1.1680000000000348,0.6723986913504905,241.31279738270098,238.623202617299,33.33333333333333,-1.202914456473394,-0.9977507778908858,1.259999999999991,1.3539999999999963,0.4,0.6825396825396758,0.31746031746032427,-0.007118321400488292
2024-11-25 17:30:00,239.91,240.85,239.55,240.34,18437.191,239.08,239.894,240.927,-1.032999999999987,0.5850042735997013,241.06400854719942,238.7239914528006,38.32335329341325,-1.1747485876620942,-1.0331503398451276,1.299999999999983,1.3539999999999963,0.6,0.6076923076923095,0.39230769230769047,-0.0015371193552408124
2024-11-25 17:35:00,240.34,240.55,239.07,239.08,20169.489,237.93,239.78400000000002,240.66199999999998,-0.8779999999999575,0.6894418032945261,241.16288360658908,238.40511639341096,32.56369426751594,-1.2398066837482702,-1.0744816086257563,1.4800000000000182,1.3800000000000012,0.6,0.006756756756769732,0.9932432432432303,-0.0022952051078746205
